dataset,status,n_features,refinement_type,r2,rmse,complexity,seconds,error,noise_strength,expr
first_principles_absorption,ok,1,NoRef,0.9680917878878312,0.07856622435978503,22,4.050288438796997,,0.1,((0.030000000000000002 + (-0.0075 * (-0.7949314364629688 + (0.07034791473123617 * x_0)))) * ((69.0 + (84.8 * (-0.7949314364629688 + (0.07034791473123617 * x_0)))) + (0.1 + (2.0 * sin((0.01 + (6.7 * (-0.7949314364629688 + (0.07034791473123617 * x_0)))))))))
first_principles_bode,ok,1,BFGS,-0.6261570961111758,11.285596535414845,37,5.726313591003418,,0.1,(3.3601089629038707 + (6.96348642453778 * inv(((0.3034697485307676 + (-0.23426877013036437 * (0.43758394892034747 + (0.0026736290158066037 * x_0)))) - (-0.8296697296701493 + (-10.072549900125072 * ((56.028769486023144 + (-77.96585539484515 * sin(((-0.1083563453945499 + (89.9963622022866 * (0.43758394892034747 + (0.0026736290158066037 * x_0)))) * (-59.90192677696339 + (-0.13497921483930558 * arctan((-0.029865166006269286 + (1.0486330732829883 * (0.43758394892034747 + (0.0026736290158066037 * x_0))))))))))))**2))))))
first_principles_hubble,ok,1,BFGS,0.2994027331906547,246.00559440784158,44,7.447166919708252,,0.1,((-9.079536633899538 + (-5.037472012550827 * sin(((2.495363632227328 + (-5.5811808665142335 * (-1.4147200704841647 + (1.533510140509918 * x_0)))) * (8.716644596234461 + (-0.10643344337600402 * (-1.4147200704841647 + (1.533510140509918 * x_0)))))))) * ((-3.5074340195525884 + (-37.43800435620542 * (-1.4147200704841647 + (1.533510140509918 * x_0)))) - (50.31410401955259 + (3.962207437468437 * arctan((1.546391235206917 + (-1.8073265401621694 * tan(((0.46108691699667087 + (-62.459122463073975 * (-1.4147200704841647 + (1.533510140509918 * x_0)))) - (0.7619130830033259 + (-1.1978775369260197 * (-1.4147200704841647 + (1.533510140509918 * x_0)))))))))))))
first_principles_ideal_gas,ok,3,NoRef,0.5709318730368178,1.1136137752385113,46,4.396061420440674,,0.1,((7.3100000000000005 + (1.22 * (-1.6588753782029562 + (0.03804183545297043 * x_0)))) - ((((-0.05910000000000001 + ((-21.5 * (-1.6342268228683934 + (0.03140699204206439 * x_2))))**2) + (5.76 + (-0.016 * abs((0.00648 + (-0.0057799999999999995 * (-14.04159107070147 + (0.03926342614867825 * x_1)))))))) * ((-0.0728 + (-0.00895 * (-1.6342268228683934 + (0.03140699204206439 * x_2)))) * (0.0108 + (-0.00873 * (-1.6342268228683934 + (0.03140699204206439 * x_2)))))) + (-0.00864 + (-0.8430000000000001 * sin((-0.054000000000000006 + (-51.6 * (-1.6588753782029562 + (0.03804183545297043 * x_0)))))))))
first_principles_kepler,ok,1,NoRef,0.9930942976567932,443.4008810931777,37,5.050954341888428,,0.1,((0.0641 + (9.77 * sqrt((3.0700000000000003 + (-1.1695234273884498 + (0.5537516228165008 * x_0)))))) * ((2.95 + (76.8 * (-1.1695234273884498 + (0.5537516228165008 * x_0)))) + (69.2 + (-0.048400000000000006 * inv(((-0.0093 + (0.0171 * (-1.1695234273884498 + (0.5537516228165008 * x_0)))) + ((7.2700000000000005 + (0.00886 * (-1.1695234273884498 + (0.5537516228165008 * x_0)))) * (85.0 + (0.8400000000000001 * (-1.1695234273884498 + (0.5537516228165008 * x_0)))))))))))
first_principles_leavitt,ok,1,BFGS,-2.7254065628237916,0.9302464655554538,10,4.720750570297241,,0.1,(13.421056874284115 + (1.0802535670410289e-06 * sin((-0.0024939156964065624 + (-7.9969917082979975 * (-1.675361170435023 + (1.909966697366354 * x_0)))))))
first_principles_newton,ok,3,BFGS,-0.17731515520222363,12.410100142925293,42,4.853652477264404,,0.1,((-0.5449964815770588 + (-9.6952437483245e-05 * (-0.34168074105967394 + (2.2853314771144052e-30 * x_2)))) - ((0.973845829360233 + (-1.423064529151409e-06 * inv((-2.3571383509308244 + (-4.609744724828619 * sin((0.24888486240490848 + (47.6120014683368 * abs((-3.481010112460614 + (-21.515166556726086 * (-0.28037183712908537 + (4.46984705736738e-30 * x_1))))))))))))) * (3.232212538164111 + (-59.08575556258094 * inv((0.9187892912613517 + (0.18612551271110744 * arctan((44.1944922064277 + (0.08502650717245847 * (-0.745600483892919 + (8.109954698250198e-13 * x_0))))))))))))
first_principles_planck,ok,2,BFGS,0.20629827330085115,244.4013209049573,75,6.777453660964966,,0.1,(0.7649904690224008 + (-93.29911113230737 * abs(((-0.003080023073596779 + (7.4001912264063705 * inv((((-0.9370257782655669 + cos((-77.80000386640782 * (-0.9280851198273783 + (0.0006667251257322843 * x_1))))) + (55.799974221734445 + (0.39997433960310524 * cos((0.08860098241969813 + (0.007970900609610894 * (-0.9280851198273783 + (0.0006667251257322843 * x_1)))))))) * (-0.39423880792127647 + (-0.10050160462951266 * sin((-0.026929521290219267 + (56.29997883418916 * cos((1.376215614151307 + (0.946021463263442 * sqrt((0.22357572003828025 + (0.07069206241519509 * (-0.9280851198273783 + (0.0006667251257322843 * x_1))))))))))))))))) + (((0.6902514415028296 + (-0.32243081473665985 + (5.869433361210693e-16 * x_0))) * (-0.01346401910749268 + (0.015441384420392865 * (-0.32243081473665985 + (5.869433361210693e-16 * x_0))))) * (-0.5901630311182684 + (44.698097740502426 * inv(((0.15624922548276451 + (4.388498413256038 * (-0.9280851198273783 + (0.0006667251257322843 * x_1)))) - (-3.6172492254827646 + (0.6676588077665332 * (-0.32243081473665985 + (5.869433361210693e-16 * x_0)))))))))))))
first_principles_rydberg,ok,2,NoRef,0.5544141941298628,1.1342269467938282,31,4.097470998764038,,0.1,(((2.72 + (-0.381 * (-2.0975266654762863 + (0.611090445847422 * x_0)))) * (-4.84 + (0.39 * tan(((0.745 + (0.0038399999999999997 * log((33.5 + (-3.8187351939491063 + (0.6664773687552685 * x_1)))))) * (0.00464 + (50.9 * (-2.0975266654762863 + (0.611090445847422 * x_0))))))))) - (0.0072 + (9.999999999999999e-05 * (-2.0975266654762863 + (0.611090445847422 * x_0)))))
first_principles_schechter,ok,1,NoRef,-0.31744439489416965,2.5563592080493627,64,6.013738632202148,,0.1,(-0.013800000000000002 + (-0.0859 * sqrt((0.034800000000000005 + (79.5 * sqrt(((((-69.9 + (0.00516 * (-0.5953676229342441 + (1.451570923777581e-09 * x_0)))) + (-0.9820000000000001 + (-24.8 * sin((0.019100000000000002 + (87.0 * (-0.5953676229342441 + (1.451570923777581e-09 * x_0)))))))) - ((-0.00299 + (-0.0951 * (-0.5953676229342441 + (1.451570923777581e-09 * x_0)))) - (6.72 + (-0.791 * ((-0.038700000000000005 + (4.55 * inv((-7.45 + (-0.41000000000000003 * (-0.5953676229342441 + (1.451570923777581e-09 * x_0))))))))**2)))) * (-0.036300000000000006 + (-77.10000000000001 * sqrt((-0.061000000000000006 + (95.8 * ((39.9 + (54.1 * (-0.5953676229342441 + (1.451570923777581e-09 * x_0)))))**2))))))))))))
first_principles_supernovae_zg,ok,1,NoRef,0.5331540603307243,0.19887132544918892,51,5.277289152145386,,0.1,(0.033 + (0.029 * log(((3.27 + (0.926 * sin((0.41100000000000003 + (-72.3 * inv((-0.00241 + (-0.001 * (-1.187793178685335 + (0.031318702151750866 * x_0)))))))))) + (-1.8900000000000001 + (0.449 * exp((((0.8320000000000001 * (-1.187793178685335 + (0.031318702151750866 * x_0))) * (-8.64 + (6.92 * (-1.187793178685335 + (0.031318702151750866 * x_0))))) + (0.7170000000000001 + (0.7140000000000001 * inv((-9.24 + (68.3 * cos((0.00265 + (25.900000000000002 * (-1.187793178685335 + (0.031318702151750866 * x_0))))))))))))))))))
first_principles_supernovae_zr,ok,1,NoRef,0.5412017797921398,0.13643439292826523,59,6.369942903518677,,0.1,(0.00099 + (0.09920000000000001 * (((-0.027500000000000004 + (0.861 * cos((((-0.0916 + (((-65.2 + (-2.4 * (((-0.09140000000000001 + (0.0035399999999999997 * ((-1.5690960840504913 + (0.03737634545546627 * x_0)))**3)) * (0.00528 + (0.00035999999999999997 * (-1.5690960840504913 + (0.03737634545546627 * x_0))))))**3)) + (-0.216 + (-0.00707 * (-1.5690960840504913 + (0.03737634545546627 * x_0))))))**2) - (-0.026500000000000003 + (0.0019199999999999998 * (-1.5690960840504913 + (0.03737634545546627 * x_0))))) * (0.0125 + (34.2 * ((-0.00511 + (-0.0096 * (-1.5690960840504913 + (0.03737634545546627 * x_0)))))**3)))))) * (-1.77 + (0.924 * (-1.5690960840504913 + (0.03737634545546627 * x_0))))))**2))
first_principles_tully_fisher,ok,1,BFGS,-0.028457442948861544,1.4864026422236025,31,3.132559061050415,,0.1,(0.044759118476311005 + (-7.872042696436692 * abs((((-0.18506447478881044 + (0.026823787425671052 * (-2.20013258087807 + (0.00646231526438688 * x_0)))) - ((0.019082786128248395 + (-0.4156397126298003 * inv((-0.09971135255483882 + (-2.20013258087807 + (0.00646231526438688 * x_0)))))) * (-0.06086095813861012 + (0.6103716783277535 * (-2.20013258087807 + (0.00646231526438688 * x_0)))))) - (2.444824474788812 + (0.015176212574329419 * (-2.20013258087807 + (0.00646231526438688 * x_0))))))))
nikuradse_1,ok,2,NoRef,0.7561002213765384,0.08289326177874383,40,5.85186767578125,,0.1,((0.0383 + (0.09040000000000001 * cos((-71.9 * (-7.7977164157500045 + (1.578046607504265 * x_1)))))) + (0.09250000000000001 + (0.033400000000000006 * sqrt((-0.375 + (-50.2 * inv(((-0.09340000000000001 + (0.00739 * inv((-0.923 + (0.0096 * ((-8.59 + (84.60000000000001 * (-0.8646932551099632 + (0.006372216025855224 * x_0)))))**2))))) * (5.92 + (5.95 * (-0.8646932551099632 + (0.006372216025855224 * x_0))))))))))))
nikuradse_2,ok,1,BFGS,-0.014685834560923539,0.23223892947905556,39,5.415738821029663,,0.1,((-0.0032784040012076186 + (-5.6104489424472275e-09 * (-2.0496709721284985 + (1.283874804081043 * x_0)))) * (((-45.05484636700896 + cos((-52.35791464091392 * (-2.0496709721284985 + (1.283874804081043 * x_0))))) + (-50.42584636893222 + (29.56806539153814 * sin((-1.491071459397527 + (0.0012544084177491001 * (-2.0496709721284985 + (1.283874804081043 * x_0)))))))) * (10.901622404859205 + (-3.298765141657833 * abs((-1.9754007689975983 + (-0.00033100760597228995 * sin((-4.57185935066662 + (-23.1301204553374 * (-2.0496709721284985 + (1.283874804081043 * x_0))))))))))))
strogatz_bacres1,ok,2,NoRef,0.9615223233851555,0.4414357998694898,60,7.7318971157073975,,0.1,((((((-0.09980000000000001 + (-75.3 * (-6.262349407491105 + (0.4541858300590738 * x_0)))) * (0.749 + (0.00344 * inv((-0.0864 + (0.445 * (-6.262349407491105 + (0.4541858300590738 * x_0)))))))) - (-0.75 + (77.0 * (-2.879498286108375 + (0.07514553155101268 * x_1))))) * (0.633 + (0.036000000000000004 * (-6.262349407491105 + (0.4541858300590738 * x_0))))) - (-5.28 + (0.23 * inv((-0.0315 + (0.00688 * sin((-0.0302 + (-8.89 * exp((-0.0921 + (-48.6 * (-2.879498286108375 + (0.07514553155101268 * x_1)))))))))))))) * (0.035 + (0.00528 * arctan((-0.0757 + (-30.5 * (-2.879498286108375 + (0.07514553155101268 * x_1))))))))
strogatz_bacres2,ok,2,NoRef,0.8746173119197956,0.7695703970052409,39,5.70281457901001,,0.1,((4.6000000000000005 + (-2.0 * (-2.879498286108375 + (0.07514553155101268 * x_1)))) + ((0.01 + (-0.01 * cos(((-0.01 + (90.0 * (-2.879498286108375 + (0.07514553155101268 * x_1)))) + (0.01 + (-0.01 * (-6.262349407491105 + (0.4541858300590738 * x_0)))))))) * ((0.01 + (90.0 * (-6.262349407491105 + (0.4541858300590738 * x_0)))) + (0.01 + (-50.0 * cos((0.9 + (-90.0 * (-6.262349407491105 + (0.4541858300590738 * x_0))))))))))
strogatz_barmag1,ok,2,NoRef,0.9244835881789126,0.05237288077711404,42,8.170340538024902,,0.1,(((-0.901 + arctan((-0.046900000000000004 + (-13.749320144176263 + (2.4397466465165905 * x_0))))) * (0.038400000000000004 + (-0.0056099999999999995 * sin((-5.2700000000000005 + (-49.2 * (-0.7763258181607384 + (0.39781013080990546 * x_1)))))))) * (0.0782 + (-0.866 * log((4.14 + (0.921 * (((-9.55 + (-1.3 * inv((-0.09100000000000001 * (-0.7763258181607384 + (0.39781013080990546 * x_1)))))) + (44.9 + (-37.1 * (-13.749320144176263 + (2.4397466465165905 * x_0))))))**2))))))
strogatz_barmag2,ok,2,BFGS,0.16518318736910043,0.22629108233845904,53,6.7138755321502686,,0.1,((-0.00308 + (0.0478 * inv(((0.10700000000000001 + (-4.36 * exp(((0.00228 + (2.45 * tan((-0.063 + (-0.467 * ((0.806 + (4.21 * (-0.7763258181607384 + (0.39781013080990546 * x_1)))))**2))))) * (-70.7 + (0.00031 * (-0.7763258181607384 + (0.39781013080990546 * x_1)))))))) + (-0.034600000000000006 + (-0.0921 * inv((0.8520000000000001 + (0.78 * inv((-0.869 + (-0.195 * (-13.749320144176263 + (2.4397466465165905 * x_0)))))))))))))) + (-0.00904 + (-0.0020499999999999997 * (-0.7763258181607384 + (0.39781013080990546 * x_1)))))
strogatz_glider1,ok,2,NoRef,0.8565134686988158,0.2784543427078281,49,5.344414234161377,,0.1,((-0.248 + (0.8370000000000001 * sin(((-0.0703 + (-6.76 * (-1.8728726161932867 + (0.13763524572636318 * x_1)))) + ((-0.455 + (-0.807 * (-1.8728726161932867 + (0.13763524572636318 * x_1)))) - ((-0.08320000000000001 + (0.00818 * (-2.0479585513057548 + (0.9185478027788039 * x_0)))) * ((-7.69 + (0.0357 * ((0.017400000000000002 * (-2.0479585513057548 + (0.9185478027788039 * x_0))))**2)) + (-0.038500000000000006 + (-0.053000000000000005 * (-2.0479585513057548 + (0.9185478027788039 * x_0))))))))))) - ((-0.0049 + (-0.002 * (-2.0479585513057548 + (0.9185478027788039 * x_0)))) * (-0.48700000000000004 + (-51.4 * (-2.0479585513057548 + (0.9185478027788039 * x_0))))))
strogatz_glider2,ok,2,NoRef,0.534774676616735,0.6530592657207926,37,7.378415107727051,,0.1,(1.0 + (0.01 * abs(((90.0 + (99.0 * (-2.0479585513057548 + (0.9185478027788039 * x_0)))) + ((0.1 + (50.0 * sin((0.07 + (0.9 * tan((0.060000000000000005 + (9.9 * (-1.8728726161932867 + (0.13763524572636318 * x_1)))))))))) + (0.01 + (0.4 * ((6.0 + (5.0 * (-2.0479585513057548 + (0.9185478027788039 * x_0)))))**2)))))))
strogatz_lv1,ok,2,NoRef,0.4993465837384369,1.268753037367742,22,12.141215801239014,,0.1,((0.001 + (0.001 * (-1.8092302962642817 + (1.2608026657501157 * x_1)))) * (-0.01 + (-0.09000000000000001 * (((-60.0 + (-99.0 * (-0.669488742160413 + (0.8024202405723764 * x_0)))) + (0.001 + (-50.0 * (-1.8092302962642817 + (1.2608026657501157 * x_1))))))**2)))
strogatz_lv2,ok,2,NoRef,-0.6680090230995275,1.5615413360207413,58,10.830018758773804,,0.1,((-0.06870000000000001 + (-0.0558 * ((((8.78 + inv((-4.64 + (0.78 * abs(((-0.027600000000000003 + (5.55 * (-0.669488742160413 + (0.8024202405723764 * x_0)))) * (-9.18 + (8.85 * (-1.8092302962642817 + (1.2608026657501157 * x_1)))))))))) * ((7.47 + (6.51 * ((-10.0 + (8.3 * (-0.669488742160413 + (0.8024202405723764 * x_0)))))**2)) - (45.6 + (94.5 * abs((8.46 + (0.001 * (-1.8092302962642817 + (1.2608026657501157 * x_1))))))))) * (0.0098 + (0.0063 * (-1.8092302962642817 + (1.2608026657501157 * x_1))))))**2)) * (0.0019199999999999998 + (-0.0026 * (-1.8092302962642817 + (1.2608026657501157 * x_1)))))
strogatz_predprey1,ok,2,NoRef,0.9010248815412988,0.7394205072990705,59,11.529923915863037,,0.1,((-0.00552 + (-0.0067599999999999995 * (-0.7945524687408121 + (0.8507325088617598 * x_0)))) * ((0.006529999999999999 + (89.10000000000001 * cos((0.00681 + (-0.0717 * ((-11.6 + (2.3000000000000003 * (((-1.71 + (0.602 * (-1.88614632091165 + (0.38086615907634147 * x_1)))) + (0.00714 + (-0.00835 * ((((-0.014 * (-1.88614632091165 + (0.38086615907634147 * x_1))) - (0.00831 + (-0.030600000000000002 * (-0.7945524687408121 + (0.8507325088617598 * x_0))))) + (1.6400000000000001 + (0.526 * (-1.88614632091165 + (0.38086615907634147 * x_1))))))**2))))**2)))**2))))) - ((-5.9 + (-0.004 * (-1.88614632091165 + (0.38086615907634147 * x_1)))) * (0.0181 + (39.2 * (-1.88614632091165 + (0.38086615907634147 * x_1)))))))
strogatz_predprey2,ok,2,NoRef,0.9307523497774446,0.4127689268788274,56,10.519969463348389,,0.1,((-0.021500000000000002 + (0.17200000000000001 * exp(((-0.051000000000000004 + (-0.233 * (-0.7945524687408121 + (0.8507325088617598 * x_0)))) - (0.09490000000000001 + (-0.030400000000000003 * (-1.88614632091165 + (0.38086615907634147 * x_1)))))))) * ((-0.5870000000000001 + (-9.82 * (-1.88614632091165 + (0.38086615907634147 * x_1)))) - ((0.053500000000000006 + (-14.5 * (-0.7945524687408121 + (0.8507325088617598 * x_0)))) + (0.24400000000000002 + (2.77 * cos((((0.00665 + (-52.1 * ((0.0251 + (-0.00998 * (-1.88614632091165 + (0.38086615907634147 * x_1)))))**3)) - (0.35100000000000003 + (-2.91 * (-1.88614632091165 + (0.38086615907634147 * x_1))))) - (-3.83 + (23.5 * (-0.7945524687408121 + (0.8507325088617598 * x_0)))))))))))
strogatz_shearflow1,ok,2,BFGS,-0.0007062802169246485,0.3192562828024678,49,10.685996294021606,,0.1,(((0.26041306310147777 + tan((-77.58674982333874 + (0.5799747510223856 + (0.709259269968821 * x_1))))) * (0.47712269201337565 + (7.933389839705007 * exp((-0.1609409724921754 + (-0.9038327305022217 * sqrt((8.421707234340946 + (73.50031133477273 * (((1.4073948887512648 + (-6.634648646594514 * (0.2165174357325378 + (0.3626875714686538 * x_0)))) - (-0.012304888751264738 + (1.4495589031094167 * tan((-29.61859458068898 + (-68.6347776839319 * (0.2165174357325378 + (0.3626875714686538 * x_0)))))))))**2))))))))) * (-0.24607909421093999 + (0.36676148551756643 * exp((-0.5198434179843392 + (0.2240500780506668 * (0.5799747510223856 + (0.709259269968821 * x_1))))))))
strogatz_shearflow2,ok,2,BFGS,0.0030784081268642183,0.23987753436091308,54,6.270500183105469,,0.1,((-0.09314393641044307 + (-69.10001896598008 * sin((-0.024984791686249407 + (0.2165174357325378 + (0.3626875714686538 * x_0)))))) * ((0.012035407684846913 + (0.7429535477769754 * inv((-0.040155902440029395 + (0.2165174357325378 + (0.3626875714686538 * x_0)))))) * (0.0006601220534022215 + (-1.6508677822497466e-05 * arctan(((-2.0300625830556998 + (0.7650198185355226 * ((-0.002515868733333327 + (-95.10000047104423 * inv((-9.900009010765102 + (45.89999708054679 * ((-0.005836167687110305 + (-2.1598109237351504 * (0.5799747510223856 + (0.709259269968821 * x_1)))))**3))))))**3)) * (0.08225317548758403 + (-0.5367471735143959 * tan((1.077735082457709 + (-9.039019855297173 * (0.5799747510223856 + (0.709259269968821 * x_1)))))))))))))
strogatz_vdp1,ok,2,NoRef,0.12089121089053434,1.512760444530014,27,7.265144109725952,,0.1,((0.02 + (-0.023000000000000003 * (-0.6415222350099536 + (1.1042715579288094 * x_0)))) * (6.0 + (0.09000000000000001 * (((0.3 + (0.5 * (-0.43631478095961607 + (3.6409165496093783 * x_1)))) * (70.0 + (-0.9 * abs((0.001 + (-63.7 * (-0.6415222350099536 + (1.1042715579288094 * x_0)))))))))**2)))
strogatz_vdp2,ok,2,NoRef,0.989502600842823,0.009451108026577226,74,7.503337383270264,,0.1,(((-0.35500000000000004 + sqrt(((79.60000000000001 + (0.0429 * (-0.43631478095961607 + (3.6409165496093783 * x_1)))) + ((-0.549 + (-9.1 * cos(((-2.9 + (-6.24 * ((-0.0019199999999999998 + (63.9 * (-0.6415222350099536 + (1.1042715579288094 * x_0)))))**2)) - (-0.738 + (0.0251 * (-0.43631478095961607 + (3.6409165496093783 * x_1)))))))) * (-2.23 + (0.5 * sin(((10.0 + (-2.39 * (-0.6415222350099536 + (1.1042715579288094 * x_0)))) + (6.4 + (0.008 * (-0.6415222350099536 + (1.1042715579288094 * x_0)))))))))))) * (0.0159 + (-0.046400000000000004 * sqrt((9.07 + (2.49 * sin((0.0507 + (-0.438 * sin((-0.007699999999999999 + (-58.4 * (-0.43631478095961607 + (3.6409165496093783 * x_1)))))))))))))) * (0.0543 + (0.083 * (-0.6415222350099536 + (1.1042715579288094 * x_0)))))
solar_flare,ok,10,BFGS,0.00070347439988383,0.8677685962392792,102,77.17074608802795,,0.1,((-0.591462484425317 + (0.06301266687411619 * inv((0.7594631103403018 + (33.10010343385657 * (-0.18406077053764514 + (3.0638449095745512 * x_5))))))) - (-2.7683375155746828 + (-1.018335984066513 * inv((-0.5441481201990608 + (0.07116231760641127 * exp((8.230108737305404 + (-4.329764355249224 * ((((-0.06132668361329932 + (-0.023159702011619605 * ((0.03209698858504797 + (-2.2104561943408627 + (1.5896980191524297 * x_4))))**2)) * (((((56.79995598569882 + (-0.025875842776611303 * (-0.4245077086254412 + (2.7801775343584225 * x_3)))) + ((0.0031259856988240147 + (-0.0007223754080916982 * (-1.3042787219993834 + (0.44176290753603537 * x_0)))) + (36.69995598569882 + (99.69998259930216 * (-2.5294560972960465 + (2.924798005411782 * x_7)))))) - (68.00004401430118 + (-0.0073 * (0.0 + (0.0 * x_9))))) + ((-0.006744014301175985 + (-0.05588206874705552 * (-1.189105842835749 + (1.2387165168523644 * x_2)))) + (-0.006554014301175985 + (1.5171031842302415e-05 * ((-3.6999960401707446 + (0.0034091880696925253 * (-0.1602308988614113 + (6.4012244095133815 * x_8)))))**3)))) - (-0.09625598569882401 + (0.009252375408091696 * (-1.3042787219993834 + (0.44176290753603537 * x_0)))))) - ((-0.01641419641785523 + (0.39357499345118013 * (-1.598090132402021 + (0.8361977837519415 * x_1)))) + ((0.10809061205458152 + (0.05475581354916646 * ((-0.3922084785932876 + (-0.8109724708938756 + (2.0440599502971817 * x_6))))**3)) * (-0.023507102883066174 + (62.8999912383758 * (-0.8109724708938756 + (2.0440599502971817 * x_6))))))))**2)))))))))
